,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
42,13.612244897959183,43.96,0.72,10.16,7.44,0.36,3.96,6.48,4.04,7.6,2.52,3.92,8.68,8.84,2.72,5.4,2.76,5.84,0.44,10.8,13.0,23.76956766411152,23.258475157814335,3.599999999999999,15.126356688464893,19.973065196242,1.7999999999999996,13.712767773137557,16.840229610469486,19.99266532172902,19.32399199613441,6.928924880528004,11.622248778384783,14.715977711317722,22.28542124349459,9.356459444326862,17.361355553834688,12.590604962960809,17.338973441354593,2.2000000000000006,23.425413550244947,26.614532371118855
43,63.95918367346939,50.75,0.041666666666666664,11.9375,8.958333333333334,0.041666666666666664,0.3333333333333333,1.4791666666666667,10.3125,8.208333333333334,3.9375,10.458333333333334,1.0,10.25,1.1041666666666667,7.583333333333333,1.75,2.7083333333333335,3.6875,9.041666666666666,28.645833333333332,27.860485147481935,27.471067952813286,0.20194093652345887,22.190093869955728,21.59980135185775,0.20194093652345887,2.0246705361964072,7.178542444758942,24.502849378379945,22.060804110779472,13.620082559814762,22.498187476245988,5.942991581364575,25.337299055034563,4.686965099504329,21.171873487019397,6.935876511207751,11.994605761586598,14.401767400403298,20.73126771311653,36.43034133114245
44,24.693877551020407,51.41935483870968,3.225806451612903,25.096774193548388,7.387096774193548,0.12903225806451613,1.903225806451613,6.483870967741935,0.9354838709677419,7.129032258064516,2.2580645161290325,6.419354838709677,6.354838709677419,4.258064516129032,1.6129032258064515,6.774193548387097,0.3870967741935484,0.6451612903225806,0.8709677419354839,10.32258064516129,4.096774193548387,30.012639060924997,25.55617889219538,11.230048018357873,31.72418093369754,19.778232848858256,0.7184212081070999,9.880468405595886,16.69105742154949,3.6234006482949854,16.7067689584868,8.725318492507814,16.788436880878038,14.347005232444333,13.263905261863837,8.616563194819776,20.135722282251432,1.498386228688245,2.5106225933922484,4.326214168561013,23.37575253230605,11.84160698190826
45,67.9795918367347,39.4468085106383,3.1702127659574466,13.76595744680851,1.702127659574468,1.574468085106383,3.702127659574468,4.851063829787234,3.4893617021276597,9.340425531914894,14.382978723404255,3.595744680851064,7.297872340425532,10.808510638297872,4.0,6.723404255319149,3.148936170212766,3.765957446808511,0.7659574468085106,5.76595744680851,8.170212765957446,26.55614319694406,26.92082474238783,9.67362876236252,26.11530682748725,5.9524013919740675,7.051810377642058,14.622666879847898,13.81552171103253,12.404193436137234,19.68587729902778,26.93837830525307,12.819244321599978,20.792886423232243,21.542312557900456,16.097528840868982,19.025957243426074,9.028887753264776,14.661711101809798,4.814889794925767,20.039323044581785,19.16441352105303
46,13.775510204081632,47.80769230769231,5.769230769230769,5.5,0.0,2.6923076923076925,8.423076923076923,8.615384615384615,2.5,10.346153846153847,7.884615384615385,2.769230769230769,11.76923076923077,8.23076923076923,2.6153846153846154,12.26923076923077,3.076923076923077,7.230769230769231,6.0,9.76923076923077,8.153846153846153,23.38737667535848,27.011137304111028,16.556105078931317,20.141995928904365,0.0,10.30250156328735,23.896732959838797,19.460887796967384,12.747548783981962,21.84663325584481,16.606810465774394,11.028355062502088,27.87013841703366,16.56093642837311,12.169065446703536,23.93584373663513,10.279778507042169,17.602971777078302,17.854971296532515,28.58993905877757,18.677670749196338
47,62.734693877551024,28.425531914893618,0.0425531914893617,3.4893617021276597,1.4042553191489362,22.872340425531913,4.659574468085107,3.234042553191489,2.702127659574468,19.382978723404257,4.872340425531915,6.51063829787234,7.51063829787234,14.808510638297872,9.48936170212766,6.9787234042553195,11.680851063829786,3.4893617021276597,3.1702127659574466,8.085106382978724,14.829787234042554,33.53653201498087,27.204335237038542,0.2917299829957891,15.123940624668599,8.911788905635749,35.06491930893981,16.020742798478054,12.512971992500674,9.960606960764334,32.83062805918289,14.837697321169292,21.253002182224325,22.170164381757594,26.29154128965729,20.62488191315395,17.88427699271812,25.848308651234994,15.221369904106256,15.399490602721624,25.427501191353088,26.268942770914336
48,2.7551020408163267,45.8,1.0,6.6,0.0,9.1,7.8,2.7,0.0,5.0,0.2,5.9,13.3,7.4,0.0,6.4,0.0,10.0,0.0,10.0,7.1,6.250102039983355,25.027984337537053,3.1622776601683795,15.826840774105516,0.0,19.220648618954908,18.724909137889625,7.860590874030327,0.0,10.540925533894598,0.6324555320336759,14.670075361466658,25.604036140160925,23.400854685246006,0.0,13.890044396377334,0.0,31.622776601683793,0.0,31.622776601683793,16.65633012801239
49,19.6734693877551,40.464285714285715,2.642857142857143,5.428571428571429,3.6785714285714284,0.6428571428571429,5.428571428571429,5.678571428571429,2.2142857142857144,22.25,4.428571428571429,3.5357142857142856,5.678571428571429,16.535714285714285,7.392857142857143,2.142857142857143,2.0,1.0714285714285714,1.4642857142857142,2.7142857142857144,10.071428571428571,29.858965540173227,25.414318132453726,13.984685501341406,13.042462194916265,11.763262244136982,3.4016802570830458,15.99636202027191,14.422342675653232,11.716898663286042,34.7772009181835,12.790125159172666,11.413059909942488,17.97746237485017,28.223292380660222,19.711510616734845,8.742040975840853,8.268637757839581,4.16269652125186,5.378159831634158,9.43538314147629,26.117864712546027
50,4.020408163265306,53.63157894736842,6.7894736842105265,10.947368421052632,0.0,0.0,6.947368421052632,6.684210526315789,4.473684210526316,5.7894736842105265,0.7368421052631579,2.473684210526316,0.3684210526315789,7.2631578947368425,4.052631578947368,0.0,2.263157894736842,10.473684210526315,1.263157894736842,10.421052631578947,3.5789473684210527,11.47005121304748,25.1974657595115,17.3287780788953,25.70878294411924,0.0,0.0,20.812586160543777,20.259572858223365,19.500337378997745,14.604333251045809,2.305599590927317,8.500773958572058,1.6059101370939324,18.678098003523797,12.946358064509994,0.0,9.864876556434156,25.37139338584267,4.828642611923585,30.705257945457415,10.44198677069159
51,9.938775510204081,49.54545454545455,6.590909090909091,11.5,5.590909090909091,0.0,7.2727272727272725,12.818181818181818,6.545454545454546,15.818181818181818,2.8636363636363638,6.590909090909091,2.3181818181818183,8.454545454545455,3.1818181818181817,4.954545454545454,1.5909090909090908,4.545454545454546,1.9090909090909092,0.36363636363636365,5.136363636363637,19.266127619980825,25.171274770918412,16.468321945651525,23.447509767259174,14.43098218255593,0.0,18.774810424968514,24.474741817085363,18.740654236502017,31.650827663346995,9.5133763199155,12.952878300866427,10.01611256039542,16.09710791157477,10.10250493989516,17.1283037069871,6.6236164119228995,17.732744188371306,6.654100711370116,1.7056057308448842,18.323275477993125
52,51.04081632653061,34.19512195121951,5.780487804878049,11.878048780487806,5.341463414634147,1.853658536585366,9.317073170731707,12.24390243902439,3.682926829268293,16.317073170731707,3.2195121951219514,7.682926829268292,8.195121951219512,8.75609756097561,3.5121951219512195,7.560975609756097,17.121951219512194,0.3170731707317073,0.12195121951219512,1.048780487804878,5.195121951219512,36.23531839683112,28.282697459926908,18.73968008681305,25.79650666461568,17.459395402042944,6.665436878441491,24.324307826113216,24.262914589765273,12.309425300131279,31.326856708254528,11.953058594188253,18.808826417921782,22.21510692321233,20.64555701331994,14.319779941080645,19.917390366822406,32.44548899458229,1.8766862336342207,0.6401219396028974,5.421951768100646,14.539978528517715
53,49.714285714285715,35.044444444444444,2.4444444444444446,8.11111111111111,4.933333333333334,6.8,4.866666666666666,10.4,4.266666666666667,14.311111111111112,0.4222222222222222,2.8,2.8,7.111111111111111,7.2,2.9555555555555557,17.377777777777776,1.5777777777777777,5.6,1.6666666666666667,6.066666666666666,37.21894678789286,27.250484195494373,12.410691057521833,22.449156921021483,20.1735650610577,18.04489351085735,20.21655487240819,23.367031942850204,14.723821144353417,29.073435408713696,2.536003377622582,9.778454981140008,10.243845158745989,19.80842591862709,20.191807519612773,14.247735953406066,33.953369687430325,6.562596800632873,19.794856999644217,6.888725967444595,15.60215602816715
54,20.0,36.46666666666667,0.0,8.466666666666667,0.0,0.43333333333333335,3.433333333333333,3.466666666666667,3.1,15.733333333333333,0.7666666666666667,6.233333333333333,1.9,10.7,12.9,5.666666666666667,2.066666666666667,3.3,2.3333333333333335,3.8,10.466666666666667,26.42520892380355,21.68542070757143,0.0,18.792392689290683,0.0,2.37346441585572,13.177000164427911,10.839688675174786,10.080195674072316,27.29649887027113,4.199206274206274,15.821598797395508,6.315552778383826,21.77969633428788,27.240120005811914,19.15694406076101,7.95215578376049,14.110768692861788,12.780193008453875,17.720823519433203,23.307144580702015
55,38.08163265306123,33.41025641025641,0.1282051282051282,2.6153846153846154,0.6153846153846154,2.076923076923077,5.538461538461538,4.128205128205129,2.6153846153846154,15.461538461538462,4.717948717948718,4.666666666666667,3.1025641025641026,17.897435897435898,10.692307692307692,2.5384615384615383,2.5641025641025643,3.1025641025641026,0.5128205128205128,0.41025641025641024,16.05128205128205,36.14775046867479,23.384337930735597,0.656124473889038,8.399922883779434,2.1838568563966745,7.516244216728592,16.72037231052076,16.577060064374145,10.810850749461187,26.390634457029154,10.652276055153456,10.423488993950997,11.233865322962837,29.27707462359447,23.19046292876023,9.005396492764929,9.399873660390819,12.468475768481241,3.042434922296655,1.772864894041172,26.995076274201054
56,40.89795918367347,38.325581395348834,5.27906976744186,2.8372093023255816,0.20930232558139536,1.9767441860465116,3.0930232558139537,3.9767441860465116,2.0,8.023255813953488,8.720930232558139,4.930232558139535,4.488372093023256,9.418604651162791,5.27906976744186,6.5813953488372094,3.488372093023256,2.813953488372093,3.511627906976744,2.9302325581395348,14.348837209302326,31.98387933654962,24.435260364045508,16.15744790873819,10.48338874818757,1.3724871329934414,7.465757933943423,10.980098779780253,10.5638385251471,11.92835756865606,19.99462829301556,23.26485759926469,13.8879792983806,14.393073884971555,19.5645848143789,16.964003319908716,22.96605420235902,10.432029645515627,9.609657379436902,14.630971866660534,15.530914407258237,25.446380340340145
57,71.57142857142857,30.854166666666668,5.958333333333333,2.0208333333333335,0.0,4.5,13.208333333333334,9.875,1.6458333333333333,7.270833333333333,9.916666666666666,4.0625,10.729166666666666,7.833333333333333,3.7708333333333335,10.145833333333334,7.104166666666667,4.145833333333333,4.1875,0.8125,7.416666666666667,23.009056188089648,25.905712491964238,20.769206269812386,8.885775348617555,0.0,14.167688740769227,26.57783297550346,23.485282851996864,6.749277607785176,21.416576979142718,23.911034872051896,12.379472112623949,22.806064500789784,17.976738318376224,12.130916338252183,26.237856022405527,18.565856998783836,15.410675469936942,15.773201418187856,3.2983312995668173,17.213099085924195
58,75.71428571428571,84.04166666666667,50.229166666666664,68.10416666666667,7.770833333333333,0.020833333333333332,0.020833333333333332,6.604166666666667,2.4791666666666665,0.4791666666666667,1.4166666666666667,0.4791666666666667,15.666666666666666,0.7291666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.6875,9.979166666666666,4.0,23.206500526073864,20.420013475867492,42.034554976313686,32.709058920442715,19.66662534555102,0.14433756729740643,0.14433756729740643,21.777149436706633,14.608347341733689,3.175635860826518,7.764713783639674,3.175635860826518,28.44280063217085,2.908092767794605,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.14433756729740643,4.617986343888473,25.53969758008635,12.097124680349248
59,70.04081632653062,85.55319148936171,47.46808510638298,68.12765957446808,7.425531914893617,0.02127659574468085,0.02127659574468085,13.0,0.8936170212765957,0.6595744680851063,1.4893617021276595,0.02127659574468085,19.70212765957447,0.5106382978723404,0.02127659574468085,0.02127659574468085,0.02127659574468085,1.3404255319148937,0.6170212765957447,5.808510638297872,1.5957446808510638,26.53767697670103,14.754230801688415,38.56606475389076,32.468457617440095,20.615258891593808,0.14586499149789456,0.14586499149789456,28.244276064979655,5.979072352628362,4.375209787490349,6.855249782737228,0.14586499149789456,30.00138757198104,2.40355118093436,0.14586499149789456,0.14586499149789456,0.14586499149789456,6.725281942512934,4.0836534765977355,19.32180374363359,7.955472752514692
60,19.897959183673468,55.84615384615385,1.7692307692307692,19.923076923076923,3.4615384615384617,0.7307692307692307,3.1153846153846154,15.26923076923077,0.11538461538461539,7.846153846153846,1.4230769230769231,0.2692307692307692,10.0,8.076923076923077,2.5384615384615383,4.5,2.730769230769231,3.3846153846153846,3.8461538461538463,6.884615384615385,6.269230769230769,30.00017006754517,22.266912327832628,5.069971931343937,27.286513997831346,12.345787198006516,3.726206567625497,11.559677930035672,25.860483664939743,0.5883484054145521,19.274215538262116,6.670370765845492,1.3728129459672882,21.677638247742767,21.342770348617954,7.468497943928318,16.100310556011024,11.180546291868541,12.887441710679187,19.611613513818398,18.72394600094098,18.09432550233955
61,62.183673469387756,45.829787234042556,4.9787234042553195,10.914893617021276,4.319148936170213,0.2553191489361702,3.276595744680851,10.425531914893616,2.297872340425532,9.51063829787234,13.170212765957446,3.702127659574468,10.97872340425532,7.702127659574468,0.6382978723404256,2.6595744680851063,3.6382978723404253,5.617021276595745,4.212765957446808,3.9574468085106385,14.680851063829786,30.44371409488593,25.428774482716957,18.13894364608216,26.175685520888212,17.328170558720803,1.7503798979747327,11.679975669382735,23.21051549626203,12.807801450028355,22.959200429595278,27.730315500906833,12.363893599504593,23.719822348574176,17.432995818296394,2.582765049447501,10.190098765883691,9.400336561770569,17.280993821422975,16.452746790909185,17.075226711600163,24.870190278269604
62,9.040816326530612,47.476190476190474,2.2857142857142856,4.190476190476191,0.047619047619047616,0.5714285714285714,3.0,4.333333333333333,5.571428571428571,9.952380952380953,2.8095238095238093,3.9523809523809526,8.619047619047619,7.0476190476190474,5.142857142857143,3.238095238095238,4.333333333333333,3.238095238095238,4.809523809523809,0.047619047619047616,12.761904761904763,18.451466951249742,20.946644236294862,8.247077404407316,7.704667725600163,0.21821789023599236,1.7196345126633321,9.954898291795853,15.663120165960969,14.302347459670488,22.218182172437484,11.762733728258269,9.97234270608562,21.71054165716781,16.75552503049722,21.78826682938712,9.283882603225667,17.67578381100349,11.335363963740914,21.811967008087674,0.21821789023599236,24.13898250114275
63,47.714285714285715,48.266666666666666,0.022222222222222223,14.177777777777777,5.155555555555556,2.422222222222222,1.0666666666666667,3.2222222222222223,7.2,6.377777777777778,2.7777777777777777,2.022222222222222,5.888888888888889,9.866666666666667,2.2222222222222223,4.8,1.7777777777777777,1.711111111111111,0.022222222222222223,15.688888888888888,19.733333333333334,31.3282354008861,24.499907235445903,0.14907119849998599,26.350167231562555,17.371548781576944,9.916673032847461,6.853665243701892,11.64608574291437,18.94921442363053,17.28936731700216,13.383994662704895,8.531995633786359,17.797117006340496,22.186810168533587,9.16735534603105,16.927116491809027,11.77417993455651,7.143408348140459,0.14907119849998599,29.97258006170898,27.161470036532535
